CNAPS号,银行名称,地址
************,************,************
"001665251001	","中国人民银行眉山市中心支行",""
"001595244004	","中国人民银行博罗县支行",""
"001596344006	","中国人民银行丰顺县支行",""
"001596644003	","中国人民银行平远县支行",""
"001596744007	","中国人民银行蕉岭县支行",""
"001597144006	","中国人民银行海丰县支行",""
"001435536009	","中国人民银行峡江县支行",""
"001497041005	","中国人民银行鹤壁市中心支行",""
"001522042005	","中国人民银行黄石市中心支行",""
"001528342000	","中国人民银行南漳县支行",""
"001528742006	","中国人民银行老河口市支行",""
"001627145007	","中国人民银行田林县支行",""
"001627345001	","中国人民银行西林县支行",""
"001628145008	","中国人民银行河池市中心支行",""
"001628645002	","中国人民银行天峨县支行",""
"001629245009	","中国人民银行大化瑶族自治县支行",""
"001434136000	","中国人民银行万年县支行",""
"001468037006	","中国人民银行德州市中心支行",""
"001492041003	","中国人民银行开封市中心支行",""
"001493041002	","中国人民银行洛阳市中心支行",""
"001506041003	","中国人民银行商丘市中心支行",""
"001597344000	","中国人民银行陆河县支行",""
"001611045001	","中国人民银行南宁中心支行营业部",""
"001613145006	","中国人民银行天等支行",""
"001617045004	","中国人民银行桂林市中心支行",""
"001618245003	","中国人民银行全州县支行",""
"001429536001	","中国人民银行兴国县支行",""
"001435036003	","中国人民银行吉安市中心支行",""
"001473037008	","中国人民银行临沂市中心支行",""
"001502041001	","中国人民银行濮阳市中心支行",""
"001523042002	","中国人民银行十堰市中心支行",""
"001631145001	","中国人民银行钦州市中心支行",""
"001633045004	","中国人民银行防城港市中心支行营业室",""
"001633145002	","中国人民银行东兴市支行",""
"001641046065	","中国人民银行定安县支行",""
"001641046104	","中国人民银行儋州市支行",""
"001528642008	","中国人民银行随州市中心支行",""
"001533042003	","中国人民银行黄冈市中心支行",""
"001535442009	","中国人民银行广水市支行",""
"001536042001	","中国人民银行咸宁市中心支行",""
"001537142003	","中国人民银行仙桃市支行",""
"001618745009	","中国人民银行资源县支行",""
"001618845004	","中国人民银行平乐县支行",""
"001621045002	","中国人民银行梧州中心支行",""
"001622145003	","中国人民银行岑溪市支行",""
"001622245007	","中国人民银行藤县支行",""
"001431336005	","中国人民银行樟树市支行",""
"001434336004	","中国人民银行婺源县支行",""
"001451037003	","中国人民银行济南分行营业管理部",""
"001475037004	","中国人民银行菏泽市中心支行",""
"001491041004	","中国人民银行郑州中心支行",""
"001641046153	","中国人民银行乐东县支行",""
"001651051032	","中国人民银行温江县支行",""
"001651051090	","中国人民银行崇州市支行",""
"001651051112	","中国人民银行邛崃市支行",""
"001653050050	","中国人民银行合川支行",""
"001456037007	","中国人民银行烟台市中心支行",""
"001471037002	","中国人民银行聊城市中心支行",""
"001495041006	","中国人民银行平顶山市中心支行",""
"001528242009	","中国人民银行宜城市支行",""
"001536442003	","中国人民银行通城县支行",""
"001641046170	","中国人民银行保亭县支行",""
"001651051049	","中国人民银行都江堰市支行",""
"001554043018	","中国人民银行衡阳县支行",""
"001641046090	","中国人民银行临高县支行",""
"001641046137	","中国人民银行昌江县支行",""
"001651051057	","中国人民银行新都县支行",""
"001651051073	","中国人民银行彭州市支行",""
"001651051104	","中国人民银行蒲江县支行",""
"001557343006	","中国人民银行华容县支行",""
"001559143000	","中国人民银行慈利县支行",""
"001561243000	","中国人民银行沅江市支行",""
"001561443009	","中国人民银行南县支行",""
"001562043026	","中国人民银行新化县支行",""
"001707552006	","中国人民银行贞丰县支行",""
"001707752000	","中国人民银行册亨县支行",""
"001707852003	","中国人民银行安龙县支行",""
"001709252006	","中国人民银行大方县支行",""
"001709352009	","中国人民银行黔西县支行",""
"001555843000	","中国人民银行新宁县支行",""
"001558043001	","中国人民银行常德市中心支行",""
"001558243006	","中国人民银行汉寿支行",""
"001561643008	","中国人民银行安化县支行",""
"001563243008	","中国人民银行资兴市支行",""
"001653050009	","中国人民银行重庆营业管理部营业室",""
"001653050017	","中国人民银行长寿支行",""
"001653050025	","中国人民银行巴南支行",""
"001657451009	","中国人民银行叙永县支行",""
"001661051001	","中国人民银行广元市中心支行",""
"001562043034	","中国人民银行双峰县支行",""
"001565843008	","中国人民银行蓝山县支行",""
"001566243006	","中国人民银行祁阳县支行",""
"001567243003	","中国人民银行洪江市支行",""
"001567543008	","中国人民银行辰溪县支行",""
"001709552003	","中国人民银行织金县支行",""
"001711052005	","中国人民银行安顺市中心支行",""
"001713252003	","中国人民银行黄平县支行",""
"001713452008	","中国人民银行三穗县支行",""
"001713552004	","中国人民银行镇远县支行",""
"001429436006	","中国人民银行于都县支行",""
"001433936009	","中国人民银行鄱阳县支行",""
"001496041008	","中国人民银行安阳市中心支行",""
"001505141005	","中国人民银行渑池县支行",""
"001508041000	","中国人民银行周口市中心支行",""
"001661451003	","中国人民银行苍溪县支行",""
"001662051009	","中国人民银行遂宁市中心支行",""
"001622345008	","中国人民银行昭平县支行",""
"001623045008	","中国人民银行北海市中心支行",""
"001623145001	","中国人民银行合浦县支行",""
"001624545000	","中国人民银行容县支行",""
"001624845008	","中国人民银行博白县支行",""
"001526142006	","中国人民银行宜都市支行",""
"001526942007	","中国人民银行五峰县支行",""
"001528042001	","中国人民银行襄阳市中心支行",""
"001528442003	","中国人民银行谷城县支行",""
"001531042002	","中国人民银行鄂州中心支行",""
"001657051004	","中国人民银行泸州市中心支行",""
"001657251001	","中国人民银行合江县支行",""
"001659151003	","中国人民银行三台县支行",""
"001659251006	","中国人民银行盐亭县支行",""
"001659751001	","中国人民银行江油市支行",""
"001435236008	","中国人民银行井冈山市支行",""
"001454037009	","中国人民银行枣庄市中心支行",""
"001515041002	","中国人民银行信阳市中心支行",""
"001526242004	","中国人民银行当阳市支行",""
"001533942000	","中国人民银行黄梅县支行",""
"001627545009	","中国人民银行德保县支行",""
"001628345005	","中国人民银行罗城仫佬族自治县支行",""
"001628745006	","中国人民银行凤山县支行",""
"001628945003	","中国人民银行巴马瑶族自治县支行",""
"001629145005	","中国人民银行都安瑶族自治县支行",""
"001532042009	","中国人民银行荆门市中心支行",""
"001533142007	","中国人民银行麻城市支行",""
"001535242001	","中国人民银行应城市支行",""
"001535542000	","中国人民银行大悟县支行",""
"001553043002	","中国人民银行湘潭市中心支行",""
"001661251009	","中国人民银行青川县支行",""
"001665151005	","中国人民银行仁寿县支行",""
"001666251000	","中国人民银行峨边县支行",""
"001675851002	","中国人民银行巴中市中心支行",""
"001701052018	","人民银行修文县支行",""
"001536742006	","中国人民银行阳新县支行",""
"001537042000	","中国人民银行荆州市中心支行",""
"001538142008	","中国人民银行钟祥市支行",""
"001539642000	","中国人民银行房县支行",""
"001541242008	","中国人民银行利川市支行",""
"001641046008	","中国人民银行海口中心支行营业部",""
"001641046016	","中国人民银行五指山市支行",""
"001641046024	","中国人民银行琼山市支行",""
"001641046073	","中国人民银行屯昌县支行",""
"001641046081	","中国人民银行澄迈县支行",""
"001553243000	","中国人民银行湘乡市支行",""
"001554043000	","中国人民银行衡阳市中心支行",""
"001554543004	","中国人民银行常宁市支行",""
"001555543001	","中国人民银行洞口县支行",""
"001555643002	","中国人民银行武冈市支行",""
"001701052026	","人民银行清镇市支行",""
"001703052005	","中国人民银行遵义市中心支行",""
"001704152006	","中国人民银行余庆县支行",""
"001705652005	","中国人民银行印江土家族苗族自治县支行",""
"001705952006	","中国人民银行松桃苗族自治县支行",""
"001541642001	","中国人民银行咸丰县支行",""
"001541842009	","中国人民银行鹤峰县支行",""
"001551043015	","中国人民银行望城县支行",""
"001552043004	","中国人民银行株洲市中心支行",""
"001731053047	","人民银行安宁市支行",""
"001526442001	","中国人民银行枝江市支行",""
"001531142009	","中国人民银行神农架林区支行",""
"001533542005	","中国人民银行罗田县支行",""
"001551043007	","中国人民银行长沙中心支行营业部",""
